lat,lon,year,day,sit
70.48926,-141.59976,2019,25,0.47196883
70.770004,-142.65775,2019,25,0.6061514
71.04375,-143.746,2019,25,0.85924816
71.310745,-144.866,2019,25,0.7128329000000001
71.56975,-146.01724,2019,25,0.6769024
71.82125,-147.20074,2019,25,0.63836825
72.06425,-148.41648999999995,2019,25,0.9419366
72.298996,-149.66475,2019,25,0.9360038
72.52475,-150.94576,2019,25,1.1023874
72.741745,-152.259,2019,25,1.3467387
72.94975,-153.60501000000005,2019,25,1.7199905
73.147255,-154.98325,2019,25,2.1190376
73.33475,-156.39275,2019,25,1.7245324
73.51199,-157.83373999999995,2019,25,1.6977
69.322754,-135.888,2019,25,1.3261485
69.638504,-136.80399,2019,25,0.32422674
69.94925,-137.748,2019,25,0.58660877
70.25399999999999,-138.72125,2019,25,0.44690982
70.553,-139.7245,2019,25,0.4438608
70.845505,-140.7585,2019,25,0.71627307
71.13125600000002,-141.8235,2019,25,0.6921225999999999
71.4105,-142.9205,2019,25,0.8105849
71.68225,-144.05100000000004,2019,25,0.6808102
71.94675,-145.214,2019,25,0.7369147
72.203,-146.411,2019,25,0.9219583
72.45125,-147.64224,2019,25,0.93972325
72.69125,-148.908,2019,25,1.1140718
72.92225,-150.20825,2019,25,1.1970222
73.14426,-151.543,2019,25,1.0008105999999999
73.35651,-152.91275,2019,25,1.400768
73.55875,-154.31673999999995,2019,25,2.1600479999999997
73.75125,-155.75423999999995,2019,25,1.773241
73.932755,-157.225,2019,25,1.5219584
69.6485,-135.0,2019,25,0.70163715
69.97,-135.9165,2019,25,0.30290624
70.28575,-136.86276,2019,25,0.60610485
70.59575,-137.83875,2019,25,0.6192304
70.89975,-138.84625,2019,25,0.589007
71.1975,-139.88525,2019,25,0.6638879
71.48825,-140.95726000000005,2019,25,0.85615873
71.77275,-142.0625,2019,25,0.7151618000000001
72.04974,-143.20224,2019,25,0.7283109
72.3195,-144.37701,2019,25,0.6903728
72.58125,-145.5875,2019,25,0.8299190000000001
72.83475,-146.8335,2019,25,0.9131794
73.07975,-148.11674,2019,25,1.0846882
73.316505,-149.436,2019,25,1.2633299999999998
73.5435,-150.79225,2019,25,1.4888008
73.76075,-152.18576000000004,2019,25,1.2148795000000001
73.968,-153.61575,2019,25,2.0385756
74.16525,-155.08223999999996,2019,25,1.7519330000000002
74.35174599999998,-156.58426,2019,25,1.4595299
69.638504,-133.196,2019,25,0.5555799
69.97,-134.0835,2019,25,0.5409328
70.29625,-135.0,2019,25,0.27582785
70.61700400000002,-135.947,2019,25,0.33774284
70.93200999999998,-136.92525,2019,25,0.4732165
71.24126,-137.93576000000002,2019,25,0.77425647
71.544495,-138.97925,2019,25,0.9549875
71.840744,-140.05725,2019,25,0.6162933
72.13075,-141.1705,2019,25,0.6053201
72.412994,-142.319,2019,25,0.6747298
72.68825,-143.50476,2019,25,0.8572613000000001
72.955505,-144.72775,2019,25,0.7367238
73.21475,-145.989,2019,25,1.1247406
73.46525600000002,-147.2885,2019,25,0.6754996999999999
73.707,-148.627,2019,25,1.0757028999999998
73.939255,-150.005,2019,25,1.5492187
74.16199999999998,-151.42224,2019,25,1.5833266000000001
74.37475,-152.879,2019,25,1.3908999
74.57675,-154.37425,2019,25,1.3349247
69.94925,-132.252,2019,25,0.56079984
70.28575,-133.13725,2019,25,0.17174143
70.61700400000002,-134.05325,2019,25,0.15816322
70.94325,-135.00024,2019,25,0.13905594
71.26325,-135.9795,2019,25,0.60269976
71.578,-136.99225,2019,25,0.52206063
71.88675,-138.03975,2019,25,0.465829
72.18875,-139.12274,2019,25,0.5937935000000001
72.48375,-140.24176,2019,25,0.74391365
72.77175,-141.39899,2019,25,0.5016988
73.05275,-142.59476,2019,25,0.31646454
73.3255,-143.82974,2019,25,0.5497876
73.59025,-145.105,2019,25,0.62666976
73.8465,-146.42125,2019,25,0.9421530999999999
74.09375,-147.77875,2019,25,2.0169387
74.33176,-149.17825,2019,25,1.8929573
74.56,-150.61926,2019,25,1.9181584999999999
74.778244,-152.10299999999995,2019,25,1.321749
74.98575,-153.62798999999995,2019,25,1.5901219
70.25399999999999,-131.27875,2019,25,0.5972748000000001
70.59575,-132.16125,2019,25,0.27057937
70.93200999999998,-133.07501000000002,2019,25,0.3043583
71.263245,-134.02051,2019,25,0.42319185
71.58925,-135.0,2019,25,0.2576242
71.90925,-136.014,2019,25,0.15998945
72.22325,-137.06375,2019,25,0.8193370999999999
72.53075,-138.15076000000002,2019,25,0.6828499
72.83175,-139.27576000000002,2019,25,0.9891165000000001
73.12601,-140.44025,2019,25,0.88854724
73.4125,-141.64551,2019,25,0.8163511999999999
73.69124599999998,-142.89175,2019,25,0.56667304
73.96175,-144.18074,2019,25,1.207732
74.22375500000003,-145.513,2019,25,0.74109584
74.47725,-146.88875,2019,25,1.6276662
74.721,-148.30927,2019,25,1.8814533
74.95476,-149.7745,2019,25,1.7892956999999998
75.1785,-151.28476,2019,25,1.3683674
75.39149499999998,-152.84024,2019,25,1.5372466
70.20175,-129.42801,2019,25,1.186547
70.553,-130.2755,2019,25,0.17051631
70.89975,-131.15425,2019,25,0.19569194
71.24126,-132.06423999999998,2019,25,0.47839662
71.578,-133.00775,2019,25,0.25305402
71.90925,-133.986,2019,25,0.24808131
72.23524499999998,-135.0,2019,25,0.094036065
72.55450400000002,-136.05151,2019,25,0.5656691999999999
72.868,-137.14075,2019,25,0.8752276
73.17474,-138.27051,2019,25,0.9900747
73.47475,-139.4415,2019,25,0.54201925
73.76725,-140.6545,2019,25,0.43904552
74.05174,-141.91125,2019,25,1.4967475000000001
74.3285,-143.21275,2019,25,1.2426115
74.597,-144.56024,2019,25,1.2631618999999998
74.855995,-145.95401,2019,25,1.4384075
75.10574,-147.39551,2019,25,1.6925409
75.34575,-148.8845,2019,25,1.6129178
75.5755,-150.422,2019,25,1.6022363000000002
75.79425,-152.00799999999995,2019,25,1.2626928
70.8455,-129.24174,2019,25,0.31576216
71.19749499999998,-130.11475,2019,25,0.20806889999999997
71.544495,-131.02075,2019,25,0.29818258
71.88675,-131.96051,2019,25,0.18959163
72.22325,-132.93625,2019,25,0.22359824
72.5545,-133.9485,2019,25,0.23417321
72.88025,-135.0,2019,25,0.36619642
73.1995,-136.09149,2019,25,0.89276373
73.51175,-137.224,2019,25,1.4086517
73.818,-138.4,2019,25,1.1399446000000002
74.1165,-139.62,2019,25,0.86617273
74.40775,-140.886,2019,25,1.7576975
74.6905,-142.19925,2019,25,1.8706845
74.96525600000002,-143.561,2019,25,1.6298183000000002
75.2305,-144.97224,2019,25,1.4319985
75.487,-146.43375,2019,25,1.7302544999999998
75.733246,-147.9465,2019,25,1.7697937
75.969,-149.511,2019,25,1.2187298999999998
70.035,-125.7645,2019,25,0.72257996
70.4045,-126.53875,2019,25,0.84382963
70.770004,-127.34225500000001,2019,25,0.81916946
71.13125,-128.1765,2019,25,1.1459033
71.48825,-129.04276000000002,2019,25,0.7182778000000001
71.84075,-129.94275,2019,25,0.5970249
72.18875,-130.87775,2019,25,0.22758532
72.53075,-131.8495,2019,25,0.27215743
72.868,-132.85925,2019,25,1.4102561000000002
73.1995,-133.9085,2019,25,1.102474
73.5245,-135.0,2019,25,1.0134779
73.8435,-136.13425,2019,25,1.246692
74.155754,-137.31375,2019,25,1.4612498
74.46025,-138.53976,2019,25,1.4564983
74.758,-139.81375,2019,25,1.3652958
75.0475,-141.13725,2019,25,1.1767294
75.32825,-142.512,2019,25,1.4073148000000002
75.6005,-143.93974,2019,25,1.6340961
75.8635,-145.4205,2019,25,1.7597485000000002
76.116,-146.95676,2019,25,1.5499996999999999
76.35850500000002,-148.54825,2019,25,1.2053405000000001
69.53924599999999,-123.25,2019,25,0.6419305000000001
69.92100500000001,-123.959,2019,25,0.8410194
70.298996,-124.695,2019,25,0.854009
70.67325,-125.45975,2019,25,1.1167777
71.04375,-126.25399999999999,2019,25,0.8983355
71.4105,-127.0795,2019,25,2.4932642000000005
71.77275,-127.9375,2019,25,0.8264377
72.13075,-128.83,2019,25,0.7379880999999999
72.48375,-129.75826,2019,25,0.30797037
72.83175,-130.72423999999998,2019,25,0.51977974
73.17475,-131.72949,2019,25,0.39740359999999997
73.51175,-132.776,2019,25,0.9678495
73.8435,-133.86575,2019,25,0.8235148000000001
74.1685,-135.0,2019,25,1.5462357
74.487,-136.18124,2019,25,1.4902453000000002
74.7985,-137.41125,2019,25,1.4141076000000001
75.10225,-138.691,2019,25,1.2223969
75.3985,-140.02425,2019,25,1.1331968000000001
75.68625,-141.41075,2019,25,1.1902833000000002
75.9655,-142.85324,2019,25,1.7742043
76.23475,-144.35299999999995,2019,25,1.535571
76.49425,-145.91101,2019,25,1.448073
76.7435,-147.52875,2019,25,1.4365344
70.173004,-122.87275,2019,25,0.6627465
70.555504,-123.5975,2019,25,0.91042453
70.935,-124.351,2019,25,0.92407393
71.310745,-125.134,2019,25,0.9855069
71.68200999999998,-125.949005,2019,25,1.1449544
72.04974,-126.79775,2019,25,2.4513545
72.41275,-127.681,2019,25,0.7031968000000001
72.77175,-128.60101,2019,25,0.2761225
73.126,-129.55973999999998,2019,25,0.52432895
73.47475,-130.5585,2019,25,0.5284555999999999
73.81799000000002,-131.60025,2019,25,0.68939203
74.155754,-132.68625,2019,25,1.5492613000000002
74.487,-133.819,2019,25,2.5251431
74.81225,-135.0,2019,25,1.5542582
75.13000500000003,-136.232,2019,25,1.3477611999999999
75.44075,-137.517,2019,25,1.087008
75.744,-138.85675,2019,25,0.9315372
76.0385,-140.25375,2019,25,1.3858933
76.3245,-141.70999,2019,25,1.5509803999999998
76.60125,-143.22675,2019,25,1.2894694
76.86774399999999,-144.80624,2019,25,1.4191518
69.6335,-120.41725,2019,25,0.60803694
70.027,-121.07525,2019,25,1.0523493999999998
70.41725,-121.75951,2019,25,0.84882903
70.80525,-122.47125,2019,25,0.69289213
71.569244,-123.98276000000001,2019,25,0.55951077
72.3195,-125.62299999999999,2019,25,3.1195654999999998
72.68825,-126.49525,2019,25,0.93261665
73.05275,-127.40525,2019,25,0.3734321
73.4125,-128.35475,2019,25,0.37782282
73.76725,-129.3455,2019,25,0.8753966000000001
74.1165,-130.38025,2019,25,1.3429247
74.46025,-131.46024,2019,25,1.5877149
74.7985,-132.58875,2019,25,1.7091963
75.13,-133.768,2019,25,1.9340079
75.455246,-135.0,2019,25,1.7597039
75.772995,-136.28749,2019,25,1.2005624
76.08299,-137.6325,2019,25,0.97710305
76.38475,-139.03775,2019,25,1.5438497
76.678,-140.5055,2019,25,1.5642388
76.962,-142.03799999999995,2019,25,1.7398502
77.236,-143.63725,2019,25,1.3733883
69.05775,-118.0905,2019,25,0.18697950000000002
69.461,-118.68625,2019,25,0.45754799999999995
69.861496,-119.305,2019,25,0.6186646
70.25925,-119.949005,2019,25,0.6750785
70.65425,-120.61875,2019,25,0.76911265
71.04675,-121.31625,2019,25,0.6572307
72.9555,-125.27225,2019,25,2.0365071
73.3255,-126.17023999999999,2019,25,1.5934575
73.69124599999998,-127.108246,2019,25,0.7863406999999999
74.05174,-128.08875,2019,25,0.58270806
74.40774499999998,-129.114,2019,25,1.4556388999999998
74.75799599999998,-130.18625,2019,25,2.0921595
75.10225,-131.30899,2019,25,1.8630900000000001
75.44075,-132.483,2019,25,1.8532984000000001
75.773,-133.7125,2019,25,1.6412919
76.0975,-135.0,2019,25,1.1690327
76.41499,-136.34775,2019,25,1.5036348999999998
76.72399999999998,-137.759,2019,25,1.7633178
77.02475,-139.23623999999998,2019,25,1.6655033
77.3165,-140.7825,2019,25,1.3456266000000001
77.59825,-142.39975,2019,25,1.3340703999999999
69.2695,-116.98524499999999,2019,25,0.48565757
69.67699999999999,-117.565,2019,25,0.40470332
70.08175,-118.16825,2019,25,0.51814055
70.48375,-118.79625,2019,25,0.46454564
70.88325,-119.45025,2019,25,0.54736054
71.28,-120.1315,2019,25,0.63530546
73.59025,-124.895,2019,25,1.6060358000000001
73.961754,-125.81925,2019,25,1.150032
74.3285,-126.78725,2019,25,1.4025003999999999
74.6905,-127.80075,2019,25,1.1497051999999999
75.0475,-128.86275,2019,25,2.2949421
75.3985,-129.97574,2019,25,2.2734767999999996
75.744,-131.14325,2019,25,1.6251135
76.083,-132.3675,2019,25,2.2326697999999996
76.415,-133.65225,2019,25,1.6329954
76.739746,-135.0,2019,25,1.7201929
77.0565,-136.41425,2019,25,1.6162851
77.36500500000002,-137.8985,2019,25,2.0875964
77.66475,-139.4555,2019,25,1.6012224
77.9545,-141.0885,2019,25,1.4126163
71.104004,-118.25399999999999,2019,25,0.48390489999999997
71.50525,-118.9185,2019,25,0.6235291000000001
71.90375,-119.6115,2019,25,0.8940065
74.597,-125.43975,2019,25,1.8321021
74.965,-126.43899499999999,2019,25,1.5175493
75.32825,-127.488,2019,25,2.203865
75.68625,-128.58925,2019,25,2.1473994
76.0385,-129.74625,2019,25,2.300139
76.38475,-130.96225,2019,25,2.041569
76.72400999999998,-132.241,2019,25,1.9421796000000002
77.0565,-133.58575,2019,25,1.9246173999999998
77.38125,-135.0,2019,25,1.8170601999999998
77.697754,-136.48776,2019,25,2.2687162999999995
78.00525,-138.05301,2019,25,2.0311006999999996
70.49725,-115.821,2019,25,0.675199
71.31624599999998,-117.03075,2019,25,1.3283247999999999
72.52475,-119.054245,2019,25,1.3481693000000001
74.47725,-123.11125,2019,25,1.1458238
74.855995,-124.046,2019,25,2.2180367000000003
75.2305,-125.02775600000001,2019,25,1.4648082
75.600494,-126.06025,2019,25,1.6340683
75.9655,-127.14674,2019,25,1.9568808000000002
76.3245,-128.29001,2019,25,2.1948004
76.678,-129.4945,2019,25,1.6536534999999999
77.02475,-130.76376000000002,2019,25,1.7551226999999998
77.36500500000002,-132.10126,2019,25,2.039085
77.697754,-133.51224,2019,25,2.166184
78.02251,-135.0,2019,25,2.5559392000000005
78.33875,-136.56923999999998,2019,25,2.2261362
71.51925,-115.78,2019,25,0.7468507
74.72075,-121.69075,2019,25,1.8177799
75.10574,-122.6045,2019,25,1.5882618
75.487,-123.56625,2019,25,1.6915669999999998
75.863495,-124.5795,2019,25,1.8810228999999998
76.23475,-125.647,2019,25,1.8907936
76.60126,-126.77325400000001,2019,25,2.3592162
76.962,-127.962,2019,25,2.0699325
77.3165,-129.2175,2019,25,1.7987449
77.6645,-130.5445,2019,25,2.0769641
78.00525,-131.94699,2019,25,2.3237214
78.33875,-133.43076000000002,2019,25,2.7716784
78.6635,-135.0,2019,25,2.493418
74.56,-119.38075,2019,25,1.3690877000000001
74.95476,-120.2255,2019,25,1.1710675
75.34575,-121.1155,2019,25,1.6593585
76.11575,-123.04325,2019,25,2.0591877
76.49425,-124.089005,2019,25,1.9470346
76.86775,-125.19375,2019,25,2.3044724
77.236,-126.36275,2019,25,2.406678
77.59825,-127.60023999999999,2019,25,2.0130744
78.3035,-130.30123999999998,2019,25,2.1404574
78.97925,-133.33951000000002,2019,25,2.4622135
73.968,-116.384254,2019,25,1.3983818000000001
74.778244,-117.896996,2019,25,1.5259287
77.124,-123.55075,2019,25,1.9240541000000002
77.4995,-124.69475,2019,25,2.5158317
77.8695,-125.9095,2019,25,2.7691588
78.23399,-127.2,2019,25,2.262713
78.5915,-128.57124,2019,25,2.1668689999999997
78.942,-130.03,2019,25,2.4375647999999996
73.33475,-113.607254,2019,25,1.3112867
74.98575,-116.37200000000001,2019,25,1.4695182
76.19375600000002,-118.87225,2019,25,2.123582
77.369,-121.84225,2019,25,2.4177034
77.752,-122.957245,2019,25,2.2122178
78.13,-124.14325,2019,25,2.61269
78.50225,-125.40675,2019,25,2.4631867
78.868256,-126.7535,2019,25,2.9540687
79.2275,-128.19075,2019,25,2.4328252999999997
72.664505,-111.03750600000001,2019,25,1.024715
73.51199,-112.166504,2019,25,1.7701288
73.932755,-112.775,2019,25,1.432604
74.35125,-113.416,2019,25,1.6465333
78.37825,-122.3005,2019,25,2.2525582
78.7585,-123.53025,2019,25,2.6112852
79.13325,-124.8455,2019,25,2.6989933999999995
79.501755,-126.25375,2019,25,2.6925334999999997
73.251755,-110.14825400000001,2019,25,0.763734
73.67825,-110.69525,2019,25,0.9178084999999999
74.10375,-111.27125500000001,2019,25,1.5639696
77.422,-117.25525,2019,25,4.1138463
77.82325,-118.22874499999999,2019,25,1.8374504
79.0025,-121.569,2019,25,2.8393562
79.38575,-122.845,2019,25,2.9009812000000004
79.76276,-124.215744,2019,25,2.9938164
72.97075,-108.19425,2019,25,1.3114222
73.403,-108.682,2019,25,1.2371631
73.83375500000002,-109.19525,2019,25,1.2270216999999999
74.263,-109.73700000000001,2019,25,1.2344937
74.6905,-110.30825,2019,25,0.5645766
78.83625,-118.37875,2019,25,3.1254470000000003
80.0105,-122.074,2019,25,2.8009663
73.97775,-107.667755,2019,25,1.5435784
74.411,-108.17200000000001,2019,25,0.7865691
74.8425,-108.705,2019,25,1.0546036
75.700745,-109.866745,2019,25,1.6658547
76.126755,-110.5015,2019,25,1.7574528000000005
76.9735,-111.89348999999999,2019,25,1.5682836000000002
79.044,-116.30075,2019,25,2.2754326000000002
67.89025,-101.5405,2019,25,0.96485984
70.57725500000002,-103.14475,2019,25,0.7333182
72.3515,-104.48175,2019,25,0.9774896999999999
72.793,-104.85850500000001,2019,25,1.331516
74.54675,-106.57875,2019,25,1.6399195
78.822754,-113.19825,2019,25,3.0032864
79.649,-115.167755,2019,25,3.1074352000000003
80.05675,-116.27425,2019,25,2.5996517999999997
67.9775,-100.38425,2019,25,0.19341868
68.42875,-100.601,2019,25,0.6051085999999999
68.88000500000001,-100.8275,2019,25,1.0792620000000002
70.67575,-101.83675,2019,25,1.0105332
71.12325,-102.11875,2019,25,0.91461354
71.56975,-102.41424599999999,2019,25,0.7549381
72.01524,-102.7245,2019,25,1.0753728999999999
72.46,-103.05025,2019,25,1.067744
72.904,-103.39225,2019,25,0.7241430999999999
73.34724399999998,-103.75299999999999,2019,25,0.62698853
74.2305,-104.534256,2019,25,1.3503792
74.6705,-104.95875,2019,25,1.5058723999999999
75.10925,-105.40774499999999,2019,25,1.1117365
76.4185,-106.927246,2019,25,1.8516848000000001
79.833,-112.86399999999999,2019,25,3.4558033999999997
80.24850500000002,-113.895,2019,25,3.0699112
68.0555,-99.219,2019,25,0.45486316
68.50874,-99.41275,2019,25,0.40032834
68.961,-99.6145,2019,25,0.507135
69.41275,-99.82525,2019,25,0.53176
69.86425,-100.04524,2019,25,0.86601466
70.31474,-100.27525,2019,25,1.1779928999999998
70.764496,-100.51601,2019,25,1.0362154000000001
71.214005,-100.76799999999999,2019,25,1.0156376
71.6625,-101.0325,2019,25,0.8814198000000001
72.110504,-101.30975,2019,25,1.0116209
73.4495,-102.2315,2019,25,0.80748206
73.8945,-102.57249499999999,2019,25,0.7871984000000001
74.3385,-102.93225,2019,25,0.9342514000000001
74.781746,-103.31375,2019,25,1.1120071000000002
76.104996,-104.601,2019,25,1.8412323
76.544,-105.086,2019,25,1.8189613999999998
76.98151,-105.60375,2019,25,2.076603
77.418,-106.15700000000001,2019,25,1.8150113
77.85275,-106.75025,2019,25,1.4046296999999999
78.71774,-108.07225,2019,25,1.8154744999999999
79.14725,-108.81175,2019,25,2.573388
79.575,-109.61200000000001,2019,25,2.7638073
80.0,-110.48025,2019,25,3.7478837999999994
80.42275,-111.425,2019,25,3.3108356
68.579,-98.21600000000001,2019,25,0.868878
69.48625,-98.57775,2019,25,0.66624683
69.93899499999999,-98.77075,2019,25,0.8650882
70.391,-98.9725,2019,25,0.81394506
70.84274,-99.18375,2019,25,0.88751364
71.294,-99.40525,2019,25,0.2700216
73.0925,-100.4075,2019,25,0.77271605
73.98725,-100.9925,2019,25,0.9101809000000001
74.434,-101.31,2019,25,0.6774299
74.879745,-101.645996,2019,25,1.1392307
75.32475,-102.00224,2019,25,1.2234766000000001
75.769005,-102.38075,2019,25,0.9075030999999999
76.65475,-103.2125,2019,25,1.2862467
78.41375,-105.25475,2019,25,1.4113377
79.718,-107.24125,2019,25,3.2006955
70.00349399999999,-97.48724,2019,25,0.72957546
70.45725,-97.6605,2019,25,0.80645776
70.91051,-97.84175,2019,25,0.8942104
71.363,-98.031746,2019,25,0.7292918
74.068,-99.39575,2019,25,0.9894591
74.517,-99.66875,2019,25,0.90729123
76.30575,-100.93899499999999,2019,25,1.4241426000000001
76.75125,-101.31,2019,25,1.9740055
77.196,-101.7065,2019,25,1.6784389
79.40525,-104.184,2019,25,3.4550433
71.42149,-96.6485,2019,25,0.9209681999999999
73.23325,-97.3645,2019,25,0.704962
74.13600000000002,-97.78325,2019,25,0.49597523
74.58649399999999,-98.011246,2019,25,0.4636973
79.50675,-101.7935,2019,25,3.0254996
68.7325,-94.58625,2019,25,1.1339462
69.1895,-94.68600500000001,2019,25,0.19835255
71.9235,-95.389496,2019,25,1.2731836
72.832,-95.67274499999999,2019,25,0.7733406
73.2855,-95.82625,2019,25,0.40293694
73.7385,-95.98825,2019,25,0.52342343
74.19125,-96.15925,2019,25,0.5043924
74.64349,-96.34,2019,25,0.61789346
76.448746,-97.18425,2019,25,1.3922534
78.24675,-98.28575,2019,25,2.1644416
78.695,-98.61525,2019,25,2.4672110000000003
79.1425,-98.9725,2019,25,1.7091999
79.58975,-99.36,2019,25,2.1195405
71.961,-93.957245,2019,25,0.12908071
74.23350500000002,-94.52499399999999,2019,25,0.28715235
76.046,-95.11024499999999,2019,25,1.3804848
77.40175,-95.65925,2019,25,1.345248
71.53025,-92.459,2019,25,0.8020288000000001
71.987,-92.520996,2019,25,0.6631388
72.4425,-92.586,2019,25,0.52600116
74.263,-92.88275,2019,25,0.6726327
74.7175,-92.96799999999999,2019,25,0.41388258
75.1715,-93.05825,2019,25,0.45026588
75.6255,-93.15475500000001,2019,25,0.25361136
76.07899499999998,-93.256996,2019,25,0.67108595
76.53225,-93.36626,2019,25,1.9015
76.985504,-93.483246,2019,25,1.4593023999999999
77.43825,-93.608246,2019,25,1.4778645000000001
77.8905,-93.743,2019,25,1.4204702
78.343,-93.88775,2019,25,1.6054158
79.69825,-94.39850600000001,2019,25,2.4054607999999997
80.149506,-94.59975,2019,25,2.3626137000000003
80.60025,-94.82049599999999,2019,25,1.7910863000000001
74.279495,-91.23625,2019,25,0.5419897
77.0055,-91.49425,2019,25,1.7710759999999999
77.4585,-91.54774499999999,2019,25,1.2145386
77.91175,-91.60600000000001,2019,25,0.7168455
77.00925,-89.501755,2019,25,1.207958
77.4625,-89.48375,2019,25,1.3033973
70.9485,-160.91899999999995,2020,3,0.6556883000000001
71.09325,-162.21625,2020,3,0.6717181
71.05475,-157.88074,2020,3,0.6838751000000001
71.22224399999998,-159.16125,2020,3,0.43739676
71.37975,-160.4635,2020,3,0.5109751
71.52775600000002,-161.78725,2020,3,0.7076688
71.66525,-163.13126,2020,3,0.5723
70.48425,-151.20377,2020,3,0.2600363
70.90774499999998,-153.58676,2020,3,0.44445747
71.10675,-154.81725,2020,3,0.671454
71.29675,-156.07299999999995,2020,3,0.6012444
71.4775,-157.35326,2020,3,0.4582843
71.6485,-158.658,2020,3,0.6923678000000001
71.80975,-159.9865,2020,3,0.48886666
71.96075400000002,-161.33775,2020,3,0.6116925999999999
70.17325,-147.12724,2020,3,1.2404976
70.65425,-149.3815,2020,3,1.0346434000000002
70.88325,-150.54973999999999,2020,3,0.9989040000000001
71.104,-151.746,2020,3,1.0272101
71.31625,-152.96923999999999,2020,3,0.9003076999999999
71.51925,-154.22,2020,3,0.75356513
71.7135,-155.4975,2020,3,0.8364309000000001
71.897995,-156.8015,2020,3,1.0155163
72.07300000000002,-158.13126,2020,3,0.61722416
72.238,-159.487,2020,3,1.0241691
72.39275,-160.8665,2020,3,0.8237174999999999
70.29899999999999,-145.305,2020,3,1.1697986999999999
70.80525,-147.52875,2020,3,1.2986791000000002
71.04675,-148.68451000000005,2020,3,1.433608
71.28,-149.8685,2020,3,1.3578117
71.50525,-151.08151,2020,3,0.7333757
71.72175,-152.32425,2020,3,0.56085145
71.92975,-153.5955,2020,3,0.94260615
72.12775,-154.89575,2020,3,0.70842713
72.316505,-156.224,2020,3,1.1379393
72.4955,-157.57976000000005,2020,3,0.9529280000000001
72.6645,-158.96274,2020,3,1.056344
72.82300000000002,-160.37175,2020,3,1.0473181
69.84625,-141.39075,2020,3,0.6590691999999999
70.12825,-142.4115,2020,3,0.86108017
70.4045,-143.4615,2020,3,1.2086347
70.67325,-144.5405,2020,3,1.7794664
70.935,-145.64949,2020,3,2.1326002999999996
71.189255,-146.78824,2020,3,1.2141984
71.43525,-147.9575,2020,3,1.5813297
71.67399999999998,-149.1575,2020,3,1.2647621999999998
71.90375,-150.3885,2020,3,0.9346249
72.125,-151.64975,2020,3,0.78044844
72.337006,-152.9425,2020,3,0.8650317
72.53975,-154.2655,2020,3,1.0372779
72.73275,-155.6185,2020,3,1.0764601
72.91624499999998,-157.00125,2020,3,0.78094983
73.08925,-158.4125,2020,3,1.1008507
73.251755,-159.85175,2020,3,1.3122757999999999
68.99075,-136.749,2020,3,1.6858908
69.30199999999999,-137.66325,2020,3,1.5892982
69.90825,-139.57399999999998,2020,3,1.4503787000000001
70.20175,-140.57225,2020,3,1.341914
70.48926,-141.59976,2020,3,1.4623293
70.770004,-142.65775,2020,3,1.8182008
71.04375,-143.746,2020,3,1.5610733
71.310745,-144.866,2020,3,1.2167196000000002
71.56975,-146.01724,2020,3,0.6922729000000001
71.82125,-147.20074,2020,3,0.87278104
72.06425,-148.41648999999995,2020,3,1.105952
72.298996,-149.66475,2020,3,0.9399403000000001
72.52475,-150.94576,2020,3,0.72005576
72.741745,-152.259,2020,3,0.9336110000000001
72.94975,-153.60501000000005,2020,3,0.9175665999999999
73.147255,-154.98325,2020,3,1.4269399999999999
73.33475,-156.39275,2020,3,0.9887021999999999
73.51199,-157.83373999999995,2020,3,0.8859129000000001
69.322754,-135.888,2020,3,1.486565
69.638504,-136.80399,2020,3,0.9169564
69.94925,-137.748,2020,3,1.6839991
70.25399999999999,-138.72125,2020,3,1.4195505
70.553,-139.7245,2020,3,1.6650226000000001
70.845505,-140.7585,2020,3,2.395854
71.13125600000002,-141.8235,2020,3,1.0876709999999998
71.4105,-142.9205,2020,3,0.72543365
71.68225,-144.05100000000004,2020,3,0.63437635
71.94675,-145.214,2020,3,0.65635544
72.203,-146.411,2020,3,0.8451902
72.45125,-147.64224,2020,3,1.0755407
72.69125,-148.908,2020,3,1.0530878000000001
72.92225,-150.20825,2020,3,0.68965095
73.14426,-151.543,2020,3,0.9053045
73.35651,-152.91275,2020,3,1.1521618
73.55875,-154.31673999999995,2020,3,1.0760688
73.75125,-155.75423999999995,2020,3,0.6763445
73.932755,-157.225,2020,3,0.8944190000000001
69.97,-135.9165,2020,3,1.3273121
70.28575,-136.86276,2020,3,1.4226459999999999
70.59575,-137.83875,2020,3,2.055316
70.89975,-138.84625,2020,3,2.3257689999999998
71.1975,-139.88525,2020,3,0.9743718000000001
71.48825,-140.95726000000005,2020,3,1.243995
71.77275,-142.0625,2020,3,0.9247151
72.04974,-143.20224,2020,3,0.7434215000000001
72.3195,-144.37701,2020,3,0.80858684
72.58125,-145.5875,2020,3,0.6927303000000001
72.83475,-146.8335,2020,3,0.9489485000000001
73.07975,-148.11674,2020,3,1.1900923
73.316505,-149.436,2020,3,1.1307178
73.5435,-150.79225,2020,3,0.85549414
73.76075,-152.18576000000004,2020,3,1.2177577
73.968,-153.61575,2020,3,0.73282707
74.16525,-155.08223999999996,2020,3,0.8023118
74.35174599999998,-156.58426,2020,3,0.7124164000000001
69.638504,-133.196,2020,3,0.9479885
69.97,-134.0835,2020,3,1.0793122
70.29625,-135.0,2020,3,1.2568655
70.61700400000002,-135.947,2020,3,0.9951252
70.93200999999998,-136.92525,2020,3,2.39492
