lat,lon,year,day,sit
69.94925,-132.252,2017,18,0.66316366
70.28575,-133.13725,2017,18,0.76313555
70.61700400000002,-134.05325,2017,18,0.55879104
70.94325,-135.00024,2017,18,0.65210384
71.26325,-135.9795,2017,18,0.74131423
71.578,-136.99225,2017,18,0.6479351
71.88675,-138.03975,2017,18,0.7700689000000001
72.18875,-139.12274,2017,18,0.7251135999999999
72.48375,-140.24176,2017,18,0.81232184
72.77175,-141.39899,2017,18,1.1412901000000002
73.05275,-142.59476,2017,18,0.9656239999999999
73.3255,-143.82974,2017,18,1.1288008999999999
73.59025,-145.105,2017,18,1.035376
73.8465,-146.42125,2017,18,0.86564815
74.09375,-147.77875,2017,18,0.9571709
74.33176,-149.17825,2017,18,0.7883598
74.56,-150.61926,2017,18,0.7564725999999999
74.778244,-152.10299999999995,2017,18,0.57876855
74.98575,-153.62798999999995,2017,18,0.7313185999999999
70.25399999999999,-131.27875,2017,18,0.9915806
70.59575,-132.16125,2017,18,0.6316055
70.93200999999998,-133.07501000000002,2017,18,0.57316494
71.263245,-134.02051,2017,18,0.48839855
71.58925,-135.0,2017,18,0.52244586
71.90925,-136.014,2017,18,0.73229945
72.22325,-137.06375,2017,18,0.8359434000000001
72.53075,-138.15076000000002,2017,18,0.6854361
72.83175,-139.27576000000002,2017,18,0.82780826
73.12601,-140.44025,2017,18,0.7363739
73.4125,-141.64551,2017,18,0.9223423000000001
73.69124599999998,-142.89175,2017,18,1.028482
73.96175,-144.18074,2017,18,1.0581088
74.22375500000003,-145.513,2017,18,0.8085232
74.47725,-146.88875,2017,18,0.8541726999999999
74.721,-148.30927,2017,18,0.7593371999999999
74.95476,-149.7745,2017,18,0.7649710999999999
75.1785,-151.28476,2017,18,0.8179016
75.39149499999998,-152.84024,2017,18,0.7984971
70.20175,-129.42801,2017,18,0.56357217
70.553,-130.2755,2017,18,0.46220237
70.89975,-131.15425,2017,18,0.43556502
71.24126,-132.06423999999998,2017,18,0.6457506
71.578,-133.00775,2017,18,0.5531928
71.90925,-133.986,2017,18,0.8994247999999999
72.23524499999998,-135.0,2017,18,0.62016577
72.55450400000002,-136.05151,2017,18,0.676309
72.868,-137.14075,2017,18,0.7623394
73.17474,-138.27051,2017,18,0.81919825
73.47475,-139.4415,2017,18,0.9978313
73.76725,-140.6545,2017,18,1.058418
74.05174,-141.91125,2017,18,1.1575086
74.3285,-143.21275,2017,18,0.7773648
74.597,-144.56024,2017,18,0.7146284
74.855995,-145.95401,2017,18,0.6848926
75.10574,-147.39551,2017,18,0.8987411
75.34575,-148.8845,2017,18,0.77732605
75.5755,-150.422,2017,18,0.71129334
75.79425,-152.00799999999995,2017,18,0.90060717
70.48899999999998,-128.40024,2017,18,0.37903517
70.8455,-129.24174,2017,18,0.56488454
71.19749499999998,-130.11475,2017,18,0.5898416
71.544495,-131.02075,2017,18,0.47335088
71.88675,-131.96051,2017,18,0.7012194
72.22325,-132.93625,2017,18,1.2212646
72.5545,-133.9485,2017,18,1.1773101000000001
72.88025,-135.0,2017,18,0.61974543
73.1995,-136.09149,2017,18,0.7635761
73.51175,-137.224,2017,18,0.91285086
73.818,-138.4,2017,18,1.2240255
74.1165,-139.62,2017,18,1.3486692
74.40775,-140.886,2017,18,1.0272396000000001
74.6905,-142.19925,2017,18,0.96707845
74.96525600000002,-143.561,2017,18,0.74018687
75.2305,-144.97224,2017,18,0.8303288000000001
75.487,-146.43375,2017,18,0.7294904000000001
75.733246,-147.9465,2017,18,0.82294756
75.969,-149.511,2017,18,0.96316457
70.035,-125.7645,2017,18,0.6460482
70.4045,-126.53875,2017,18,0.47940022
70.770004,-127.34225500000001,2017,18,0.53487647
71.13125,-128.1765,2017,18,0.70724
71.48825,-129.04276000000002,2017,18,0.5053047
71.84075,-129.94275,2017,18,0.489068
72.18875,-130.87775,2017,18,0.50039816
72.53075,-131.8495,2017,18,1.0018747
72.868,-132.85925,2017,18,0.9261562
73.1995,-133.9085,2017,18,1.0578713
73.5245,-135.0,2017,18,0.98164624
73.8435,-136.13425,2017,18,1.0804479
74.155754,-137.31375,2017,18,1.4099473
74.46025,-138.53976,2017,18,1.1336632
74.758,-139.81375,2017,18,1.1151948
75.0475,-141.13725,2017,18,0.85596037
75.32825,-142.512,2017,18,0.95418626
75.6005,-143.93974,2017,18,0.76902235
75.8635,-145.4205,2017,18,1.070542
76.116,-146.95676,2017,18,0.9679636999999999
76.35850500000002,-148.54825,2017,18,0.96494013
69.53924599999999,-123.25,2017,18,0.9263129000000001
69.92100500000001,-123.959,2017,18,1.1606648000000002
70.298996,-124.695,2017,18,0.6135395
70.67325,-125.45975,2017,18,0.59676784
71.04375,-126.25399999999999,2017,18,0.6617739
71.4105,-127.0795,2017,18,0.44727525
71.77275,-127.9375,2017,18,0.4940226
72.13075,-128.83,2017,18,0.6516746
72.48375,-129.75826,2017,18,0.7275149999999999
72.83175,-130.72423999999998,2017,18,0.7850511
73.17475,-131.72949,2017,18,1.2806783000000002
73.51175,-132.776,2017,18,1.2121738000000002
73.8435,-133.86575,2017,18,1.1729171
74.1685,-135.0,2017,18,1.3914090000000001
74.487,-136.18124,2017,18,1.0739125
74.7985,-137.41125,2017,18,1.2834735000000002
75.10225,-138.691,2017,18,1.0669158
75.3985,-140.02425,2017,18,0.93440115
75.68625,-141.41075,2017,18,0.95925593
75.9655,-142.85324,2017,18,1.079248
76.23475,-144.35299999999995,2017,18,1.1829863
76.49425,-145.91101,2017,18,1.3634031
76.7435,-147.52875,2017,18,1.245325
70.173004,-122.87275,2017,18,0.66815174
70.555504,-123.5975,2017,18,0.5055287
70.935,-124.351,2017,18,0.37850186
71.310745,-125.134,2017,18,0.49246782
71.68200999999998,-125.949005,2017,18,0.56336963
72.04974,-126.79775,2017,18,0.56227756
72.41275,-127.681,2017,18,0.54410815
72.77175,-128.60101,2017,18,0.71168005
73.126,-129.55973999999998,2017,18,1.1147972
73.47475,-130.5585,2017,18,1.6498609
73.81799000000002,-131.60025,2017,18,1.2845752000000001
74.155754,-132.68625,2017,18,1.4686683
74.487,-133.819,2017,18,1.3667973999999998
74.81225,-135.0,2017,18,1.4720753
75.13000500000003,-136.232,2017,18,1.3322973
75.44075,-137.517,2017,18,1.2460935
75.744,-138.85675,2017,18,1.1083374
76.0385,-140.25375,2017,18,1.1619238
76.3245,-141.70999,2017,18,1.336575
76.60125,-143.22675,2017,18,1.4435601999999998
76.86774399999999,-144.80624,2017,18,1.4441051
69.6335,-120.41725,2017,18,0.8503379000000001
70.027,-121.07525,2017,18,0.8913903000000001
70.41725,-121.75951,2017,18,0.68583274
70.80525,-122.47125,2017,18,0.58428466
71.569244,-123.98276000000001,2017,18,0.38643545
72.3195,-125.62299999999999,2017,18,0.4902455
72.68825,-126.49525,2017,18,0.39089793
73.05275,-127.40525,2017,18,0.5141189
73.4125,-128.35475,2017,18,0.4182470999999999
73.76725,-129.3455,2017,18,0.9202732
74.1165,-130.38025,2017,18,1.1836941
74.46025,-131.46024,2017,18,1.4034414
74.7985,-132.58875,2017,18,1.5562103
75.13,-133.768,2017,18,1.6268773
75.455246,-135.0,2017,18,1.7123692
75.772995,-136.28749,2017,18,1.7230511000000002
76.08299,-137.6325,2017,18,1.7484593000000002
76.38475,-139.03775,2017,18,1.6348915000000002
76.678,-140.5055,2017,18,1.5925822
76.962,-142.03799999999995,2017,18,1.6371968000000001
77.236,-143.63725,2017,18,1.7141456999999998
69.05775,-118.0905,2017,18,1.2745245
69.461,-118.68625,2017,18,0.9074976999999999
69.861496,-119.305,2017,18,1.0352622
70.25925,-119.949005,2017,18,0.7068483
70.65425,-120.61875,2017,18,0.846211
71.04675,-121.31625,2017,18,0.94669855
73.3255,-126.17023999999999,2017,18,0.38473606
73.69124599999998,-127.108246,2017,18,0.848557
74.05174,-128.08875,2017,18,1.3394494
74.40774499999998,-129.114,2017,18,1.618206
74.75799599999998,-130.18625,2017,18,1.3603548
75.10225,-131.30899,2017,18,1.5058426999999999
75.44075,-132.483,2017,18,1.7158885
75.773,-133.7125,2017,18,1.7683147000000001
76.0975,-135.0,2017,18,1.8868926
76.41499,-136.34775,2017,18,1.9685906000000002
76.72399999999998,-137.759,2017,18,1.9463947
77.02475,-139.23623999999998,2017,18,1.8367718000000002
77.3165,-140.7825,2017,18,1.961812
77.59825,-142.39975,2017,18,1.9712881000000002
69.2695,-116.98524499999999,2017,18,0.94641405
69.67699999999999,-117.565,2017,18,0.7259923
70.08175,-118.16825,2017,18,0.74089074
70.48375,-118.79625,2017,18,0.7098553000000001
70.88325,-119.45025,2017,18,0.9819734
71.28,-120.1315,2017,18,0.84808505
73.59025,-124.895,2017,18,0.5792162
73.961754,-125.81925,2017,18,0.9911224000000001
74.3285,-126.78725,2017,18,0.92955697
74.6905,-127.80075,2017,18,1.5681795
75.0475,-128.86275,2017,18,1.639807
75.3985,-129.97574,2017,18,1.3501053
75.744,-131.14325,2017,18,1.3682649
76.083,-132.3675,2017,18,1.6453887999999999
76.415,-133.65225,2017,18,1.7566142
76.739746,-135.0,2017,18,1.8136332999999998
77.0565,-136.41425,2017,18,2.0738873
77.36500500000002,-137.8985,2017,18,2.3070874
77.66475,-139.4555,2017,18,2.194569
77.9545,-141.0885,2017,18,2.2552595
69.06024000000001,-115.31675,2017,18,0.92935026
71.104004,-118.25399999999999,2017,18,0.5483038
71.50525,-118.9185,2017,18,0.6883927
71.90375,-119.6115,2017,18,0.94702613
74.597,-125.43975,2017,18,0.86971074
75.32825,-127.488,2017,18,1.9877338
75.68625,-128.58925,2017,18,1.6406946
76.0385,-129.74625,2017,18,1.537748
76.38475,-130.96225,2017,18,1.5370795
76.72400999999998,-132.241,2017,18,1.6457423999999998
77.0565,-133.58575,2017,18,1.4268054
77.38125,-135.0,2017,18,1.6191448
77.697754,-136.48776,2017,18,2.1930943
78.00525,-138.05301,2017,18,2.1697592999999995
69.252,-114.185005,2017,18,1.0118735
71.31624599999998,-117.03075,2017,18,1.5631688
72.52475,-119.054245,2017,18,1.2081778
74.47725,-123.11125,2017,18,1.3066647
74.855995,-124.046,2017,18,1.1268232
75.2305,-125.02775600000001,2017,18,1.2446928
75.600494,-126.06025,2017,18,1.2759222
75.9655,-127.14674,2017,18,1.5733787000000001
76.3245,-128.29001,2017,18,1.4671048
76.678,-129.4945,2017,18,1.6539808999999996
77.02475,-130.76376000000002,2017,18,1.3562927
77.36500500000002,-132.10126,2017,18,1.3648908000000002
77.697754,-133.51224,2017,18,1.421346
78.02251,-135.0,2017,18,1.7273762
78.33875,-136.56923999999998,2017,18,2.0757689999999998
74.72075,-121.69075,2017,18,1.386714
75.10574,-122.6045,2017,18,1.2754229
75.487,-123.56625,2017,18,1.3720695
75.863495,-124.5795,2017,18,1.5198274
76.23475,-125.647,2017,18,1.9567955000000001
76.60126,-126.77325400000001,2017,18,1.574378
76.962,-127.962,2017,18,1.668552
77.3165,-129.2175,2017,18,1.2793051000000002
77.6645,-130.5445,2017,18,1.41921
78.00525,-131.94699,2017,18,1.4812738
78.33875,-133.43076000000002,2017,18,1.4605185
78.6635,-135.0,2017,18,1.564079
74.56,-119.38075,2017,18,1.1177325
74.95476,-120.2255,2017,18,1.1291795
75.34575,-121.1155,2017,18,1.0901873
75.73325,-122.05375,2017,18,1.0979383999999999
76.11575,-123.04325,2017,18,2.0944104
76.49425,-124.089005,2017,18,2.6067061000000002
76.86775,-125.19375,2017,18,1.8884646
77.236,-126.36275,2017,18,1.7739538000000001
77.59825,-127.60023999999999,2017,18,1.4641918999999999
77.95425,-128.9115,2017,18,1.276702
78.3035,-130.30123999999998,2017,18,1.4777
78.6455,-131.77525,2017,18,1.418453
78.97925,-133.33951000000002,2017,18,1.6327367
68.051,-108.99675,2017,18,0.9019370000000001
68.48425,-109.38975,2017,18,1.0947006000000001
73.968,-116.384254,2017,18,1.0854288
74.37475,-117.12125,2017,18,1.1399837
74.778244,-117.896996,2017,18,1.247724
75.1785,-118.71525,2017,18,1.25769
75.5755,-119.57799999999999,2017,18,1.2593958
76.7435,-122.47125,2017,18,2.510017
77.124,-123.55075,2017,18,2.2497249
77.4995,-124.69475,2017,18,1.8154876
77.8695,-125.9095,2017,18,1.7866587999999999
78.23399,-127.2,2017,18,1.4401708
78.5915,-128.57124,2017,18,1.4875301
78.942,-130.03,2017,18,1.4487529
73.33475,-113.607254,2017,18,1.1919723
73.75125,-114.24575,2017,18,1.0548728
74.16525,-114.917755,2017,18,1.2962499
74.57675,-115.62575,2017,18,1.3318927
76.98125,-120.7935,2017,18,2.25428
77.369,-121.84225,2017,18,1.9469538
77.752,-122.957245,2017,18,1.8721124
78.13,-124.14325,2017,18,1.8603352
78.50225,-125.40675,2017,18,1.5429815
78.868256,-126.7535,2017,18,1.4411213
79.2275,-128.19075,2017,18,1.7450648999999998
68.77174000000001,-107.080246,2017,18,1.0021902
72.664505,-111.03750600000001,2017,18,1.396462
73.089,-111.58775,2017,18,1.0340383
73.51199,-112.166504,2017,18,0.9802896000000001
73.932755,-112.775,2017,18,1.3662431000000002
74.35125,-113.416,2017,18,1.0821988999999999
77.6025,-120.0685,2017,18,2.7529619999999997
77.993,-121.14875,2017,18,1.7224741000000001
78.37825,-122.3005,2017,18,2.1168914
78.7585,-123.53025,2017,18,1.6526081999999995
79.13325,-124.8455,2017,18,1.8969018
79.501755,-126.25375,2017,18,1.6646012
68.902,-105.90299999999999,2017,18,0.8720739
73.67825,-110.69525,2017,18,1.0858803999999995
74.10375,-111.27125500000001,2017,18,1.5529866
76.60875,-115.484,2017,18,1.3314595
77.422,-117.25525,2017,18,2.0677689999999997
77.82325,-118.22874499999999,2017,18,2.4780368999999998
78.613754,-120.37875,2017,18,2.3789492
79.0025,-121.569,2017,18,1.7763413000000001
79.38575,-122.845,2017,18,2.1611342000000002
79.76276,-124.215744,2017,18,1.7470223000000005
68.134254,-104.108246,2017,18,1.3322558
68.57875,-104.404,2017,18,1.3034238999999999
72.97075,-108.19425,2017,18,1.5450982
73.403,-108.682,2017,18,1.1879447
73.83375500000002,-109.19525,2017,18,1.3037577
74.263,-109.73700000000001,2017,18,1.3672296999999998
74.6905,-110.30825,2017,18,1.3729658000000002
76.38075,-112.94925,2017,18,1.7285554
77.212,-114.5275,2017,18,1.9977908
77.623,-115.39575,2017,18,2.373469
78.031,-116.323,2017,18,2.1260004
78.4355,-117.3155,2017,18,2.1391923
78.83625,-118.37875,2017,18,2.3636388999999998
79.2325,-119.52125500000001,2017,18,2.3339044999999996
79.62425,-120.75,2017,18,2.3476646
80.0105,-122.074,2017,18,2.2755256
68.2415,-102.94975,2017,18,0.8324226999999998
68.68875,-103.22325,2017,18,1.4127171
73.54324,-107.189255,2017,18,1.0914483999999998
73.97775,-107.667755,2017,18,1.3472888
74.411,-108.17200000000001,2017,18,1.6211022
74.8425,-108.705,2017,18,1.3940059999999999
75.700745,-109.866745,2017,18,1.6284551999999999
76.126755,-110.5015,2017,18,1.393249
76.5515,-111.17575,2017,18,1.3974155000000001
76.9735,-111.89348999999999,2017,18,1.3449876
77.39325,-112.65925,2017,18,1.5613284
77.81075,-113.477005,2017,18,2.514737
78.225,-114.35248999999999,2017,18,2.6105987999999996
78.6365,-115.292,2017,18,2.1453724
79.044,-116.30075,2017,18,2.546855
79.44800000000002,-117.38725,2017,18,2.8153625
79.848,-118.5595,2017,18,3.0698762000000004
67.89025,-101.5405,2017,18,0.9475334999999999
68.34,-101.7805,2017,18,1.1362606000000002
70.57725500000002,-103.14475,2017,18,1.1490436000000002
71.02175,-103.45599,2017,18,1.3832276000000001
71.46600000000002,-103.7815,2017,18,1.168531
71.90925,-104.12299999999999,2017,18,1.0160089
72.3515,-104.48175,2017,18,1.0732839
72.793,-104.85850500000001,2017,18,1.0698702
74.11,-106.11325,2017,18,1.6248357
74.54675,-106.57875,2017,18,1.2736008
77.13600000000002,-110.02576,2017,18,1.4060521000000001
78.822754,-113.19825,2017,18,2.1033487
79.23724,-114.1455,2017,18,2.4227347000000004
79.649,-115.167755,2017,18,2.8856962000000004
80.05675,-116.27425,2017,18,2.8083107000000003
67.9775,-100.38425,2017,18,1.3225596000000002
68.42875,-100.601,2017,18,1.2660575
68.88000500000001,-100.8275,2017,18,1.3298986000000002
69.32975,-101.0635,2017,18,0.9810621999999999
70.22800000000001,-101.56750500000001,2017,18,0.9845574
70.67575,-101.83675,2017,18,1.4343712
71.12325,-102.11875,2017,18,1.1532555
71.56975,-102.41424599999999,2017,18,1.4060066
72.01524,-102.7245,2017,18,1.3115636
72.46,-103.05025,2017,18,1.1079061000000001
72.904,-103.39225,2017,18,1.6069579
73.78925,-104.13325,2017,18,1.3305919
74.2305,-104.534256,2017,18,1.2719966999999999
74.6705,-104.95875,2017,18,1.3373032
75.10925,-105.40774499999999,2017,18,1.4129071000000002
76.4185,-106.927246,2017,18,1.4596776000000002
76.85225,-107.50101000000001,2017,18,1.4871020000000001
77.28400400000002,-108.11325,2017,18,1.2556252
77.7145,-108.768005,2017,18,1.4259694
78.143,-109.47025,2017,18,1.4325025
78.99325,-111.037,2017,18,2.5514011
79.833,-112.86399999999999,2017,18,2.2338681
80.24850500000002,-113.895,2017,18,2.3027532
68.0555,-99.219,2017,18,0.98650146
68.50874,-99.41275,2017,18,1.0951768
68.961,-99.6145,2017,18,1.1758823
69.41275,-99.82525,2017,18,0.7998215999999999
69.86425,-100.04524,2017,18,0.96225387
70.31474,-100.27525,2017,18,0.96619415
70.764496,-100.51601,2017,18,1.2350683999999998
71.214005,-100.76799999999999,2017,18,0.921214
71.6625,-101.0325,2017,18,1.2700207000000001
72.110504,-101.30975,2017,18,1.263681
73.4495,-102.2315,2017,18,1.0616946000000005
73.8945,-102.57249499999999,2017,18,1.2794272
74.3385,-102.93225,2017,18,1.2985495
74.781746,-103.31375,2017,18,1.2254268999999998
75.66475,-104.1455,2017,18,1.4929298999999998
76.104996,-104.601,2017,18,1.5029051000000002
76.544,-105.086,2017,18,1.8448830000000005
76.98151,-105.60375,2017,18,1.652564
77.85275,-106.75025,2017,18,1.7740866999999998
78.285995,-107.38675,2017,18,1.4704409
78.71774,-108.07225,2017,18,2.0192618
79.14725,-108.81175,2017,18,2.3457236
79.575,-109.61200000000001,2017,18,2.4655085
80.0,-110.48025,2017,18,2.2001953
80.42275,-111.425,2017,18,2.2926992999999998
69.48625,-98.57775,2017,18,1.1126163
69.93899499999999,-98.77075,2017,18,1.0595696000000001
70.391,-98.9725,2017,18,0.9863924999999999
70.84274,-99.18375,2017,18,1.1893561000000001
71.294,-99.40525,2017,18,0.96311516
73.0925,-100.4075,2017,18,1.7247488000000002
73.98725,-100.9925,2017,18,1.2532461000000001
74.434,-101.31,2017,18,1.0794721
74.879745,-101.645996,2017,18,0.9647998
75.32475,-102.00224,2017,18,1.1745056
75.769005,-102.38075,2017,18,1.4751940000000001
76.65475,-103.2125,2017,18,1.4869156000000001
77.096,-103.67100500000001,2017,18,1.7968439999999999
78.41375,-105.25475,2017,18,1.7134762
78.85,-105.86549,2017,18,1.2266136
79.28475,-106.5255,2017,18,2.415538
80.14925,-108.0195,2017,18,2.4550343
70.00349399999999,-97.48724,2017,18,1.3227729
70.91051,-97.84175,2017,18,0.88447857
71.363,-98.031746,2017,18,1.0238773
74.068,-99.39575,2017,18,1.4898031999999999
74.517,-99.66875,2017,18,1.3359458
74.96525,-99.958,2017,18,1.1063898
76.75125,-101.31,2017,18,1.7354898
77.196,-101.7065,2017,18,1.4066944
77.639496,-102.13125600000001,2017,18,1.8595018
78.082245,-102.58725,2017,18,2.3374882
79.40525,-104.184,2017,18,2.7889132
67.3195,-95.454,2017,18,1.5823424
68.23425,-95.681,2017,18,0.82075524
69.60300000000001,-96.05900600000001,2017,18,0.8472465
70.513,-96.34000400000001,2017,18,1.0965302
73.23325,-97.3645,2017,18,0.8460045
74.13600000000002,-97.78325,2017,18,1.4427976999999998
74.58649399999999,-98.011246,2017,18,1.5905102
76.832504,-99.381,2017,18,1.9193361
77.28,-99.71325,2017,18,1.3939795
77.72725,-100.06875,2017,18,1.5600669
79.063,-101.309494,2017,18,1.6442245999999998
79.94925,-102.319244,2017,18,2.1165264
68.27499399999999,-94.4905,2017,18,0.88674843
68.7325,-94.58625,2017,18,0.65902126
69.1895,-94.68600500000001,2017,18,1.1081108999999998
71.9235,-95.389496,2017,18,0.73475885
72.3775,-95.52725,2017,18,1.0517589
72.832,-95.67274499999999,2017,18,0.6950925
73.2855,-95.82625,2017,18,1.1345143
73.7385,-95.98825,2017,18,1.0658348
74.19125,-96.15925,2017,18,1.1862571000000002
75.998245,-96.9525,2017,18,1.4158198999999998
76.448746,-97.18425,2017,18,1.6267383
76.899,-97.43124399999999,2017,18,1.4569134
77.34875,-97.696,2017,18,1.4093117
77.79774499999998,-97.98,2017,18,1.5018101000000001
78.24675,-98.28575,2017,18,1.4828336000000002
78.695,-98.61525,2017,18,1.9818269
79.1425,-98.9725,2017,18,1.4960514
79.58975,-99.36,2017,18,1.1546053
80.4815,-100.244,2017,18,1.1101267
71.961,-93.957245,2017,18,0.6489673
74.23350500000002,-94.52499399999999,2017,18,1.2298068000000002
77.40175,-95.65925,2017,18,1.5940027
77.85275,-95.8695,2017,18,1.5202962
78.75399999999998,-96.34,2017,18,1.8459276999999998
79.20399499999998,-96.60475,2017,18,1.4594027
79.65375,-96.89200000000001,2017,18,1.8351973999999998
71.53025,-92.459,2017,18,0.98831165
71.987,-92.520996,2017,18,0.8508154
72.4425,-92.586,2017,18,0.94751644
74.263,-92.88275,2017,18,1.1124802
74.7175,-92.96799999999999,2017,18,0.87979966
75.1715,-93.05825,2017,18,1.0604148000000002
75.6255,-93.15475500000001,2017,18,1.3809643999999999
76.07899499999998,-93.256996,2017,18,1.5869992
76.53225,-93.36626,2017,18,1.7447693
76.985504,-93.483246,2017,18,1.5031246999999999
77.43825,-93.608246,2017,18,1.0724473
77.8905,-93.743,2017,18,1.4298385
78.795,-94.04425,2017,18,2.2644386
74.279495,-91.23625,2017,18,1.1856492
77.0055,-91.49425,2017,18,1.6149906
77.00925,-89.501755,2017,18,0.8131929
77.4625,-89.48375,2017,18,1.6843439999999998
77.91624499999998,-89.4645,2017,18,1.1952994
71.09325,-162.21625,2017,25,0.41290802
71.22224399999998,-159.16125,2017,25,0.6153598000000001
71.37975,-160.4635,2017,25,0.6484141
71.52775600000002,-161.78725,2017,25,0.51119125
71.66525,-163.13126,2017,25,0.63636255
70.48425,-151.20377,2017,25,0.88071233
70.70025,-152.38275,2017,25,0.8673309000000001
70.90774499999998,-153.58676,2017,25,1.1819997
71.29675,-156.07299999999995,2017,25,0.994758
71.4775,-157.35326,2017,25,0.77620727
71.6485,-158.658,2017,25,0.70629764
71.80975,-159.9865,2017,25,0.56462055
71.96075400000002,-161.33775,2017,25,0.6110133000000001
70.17325,-147.12724,2017,25,0.9437049999999999
70.41725,-148.24075,2017,25,1.1315496999999999
70.65425,-149.3815,2017,25,0.6648219
70.88325,-150.54973999999999,2017,25,1.0625215000000001
71.104,-151.746,2017,25,0.9145169
71.31625,-152.96923999999999,2017,25,0.8543203000000001
71.51925,-154.22,2017,25,0.7554015000000001
71.7135,-155.4975,2017,25,0.7295059
71.897995,-156.8015,2017,25,0.7097671
72.07300000000002,-158.13126,2017,25,0.77602583
72.238,-159.487,2017,25,0.91797733
72.39275,-160.8665,2017,25,0.73874664
70.29899999999999,-145.305,2017,25,0.8425882
70.555504,-146.4025,2017,25,0.850461
70.80525,-147.52875,2017,25,1.488536
71.04675,-148.68451000000005,2017,25,0.90392387
71.28,-149.8685,2017,25,0.8343086
71.50525,-151.08151,2017,25,0.96683705
71.72175,-152.32425,2017,25,0.72408783
71.92975,-153.5955,2017,25,0.66110575
72.12775,-154.89575,2017,25,0.6101184000000001
72.316505,-156.224,2017,25,0.6277676999999999
72.4955,-157.57976000000005,2017,25,0.7464828
72.6645,-158.96274,2017,25,0.9231738000000002
72.82300000000002,-160.37175,2017,25,0.9548796
69.84625,-141.39075,2017,25,0.72102016
70.12825,-142.4115,2017,25,0.738114
70.4045,-143.4615,2017,25,0.9166397
70.67325,-144.5405,2017,25,1.1294382
70.935,-145.64949,2017,25,0.8648729
71.189255,-146.78824,2017,25,0.84606874
71.43525,-147.9575,2017,25,0.62540025
71.67399999999998,-149.1575,2017,25,0.63646525
71.90375,-150.3885,2017,25,0.6770482
72.125,-151.64975,2017,25,0.83905566
72.337006,-152.9425,2017,25,0.8369723
72.53975,-154.2655,2017,25,0.7494717
72.73275,-155.6185,2017,25,0.830657
72.91624499999998,-157.00125,2017,25,0.755229
73.08925,-158.4125,2017,25,0.7816829000000001
73.251755,-159.85175,2017,25,0.8177935000000001
68.99075,-136.749,2017,25,1.6619869999999999
69.30199999999999,-137.66325,2017,25,0.7396748000000001
69.608246,-138.60449,2017,25,0.8631815999999999
69.90825,-139.57399999999998,2017,25,0.6321175
70.20175,-140.57225,2017,25,0.562699
70.48926,-141.59976,2017,25,0.59929323
70.770004,-142.65775,2017,25,0.6786333000000001
71.04375,-143.746,2017,25,0.89987147
71.310745,-144.866,2017,25,0.6853382
71.56975,-146.01724,2017,25,0.8449409999999999
71.82125,-147.20074,2017,25,0.80785704
72.06425,-148.41648999999995,2017,25,1.0616784
72.298996,-149.66475,2017,25,0.8659296000000001
72.52475,-150.94576,2017,25,0.89510506
72.741745,-152.259,2017,25,0.8071121
72.94975,-153.60501000000005,2017,25,0.8675825999999999
73.147255,-154.98325,2017,25,0.7619151
73.33475,-156.39275,2017,25,0.7929399
73.51199,-157.83373999999995,2017,25,0.8326048
69.638504,-136.80399,2017,25,0.63918436
69.94925,-137.748,2017,25,0.7387098000000001
70.25399999999999,-138.72125,2017,25,0.52649117
70.553,-139.7245,2017,25,0.5370399
70.845505,-140.7585,2017,25,0.6934458
71.13125600000002,-141.8235,2017,25,0.6598231999999999
71.4105,-142.9205,2017,25,0.9029718000000001
71.68225,-144.05100000000004,2017,25,0.70586455
72.203,-146.411,2017,25,0.9941955
72.45125,-147.64224,2017,25,0.89744776
72.69125,-148.908,2017,25,0.7698761
72.92225,-150.20825,2017,25,0.7267803
73.14426,-151.543,2017,25,0.83679295
73.35651,-152.91275,2017,25,1.0116211
73.55875,-154.31673999999995,2017,25,0.96766317
73.75125,-155.75423999999995,2017,25,0.86473835
73.932755,-157.225,2017,25,0.61904395
69.6485,-135.0,2017,25,1.0583608999999998
69.97,-135.9165,2017,25,0.76016724
70.28575,-136.86276,2017,25,0.75053424
70.59575,-137.83875,2017,25,0.58527154
70.89975,-138.84625,2017,25,0.65624064
71.1975,-139.88525,2017,25,0.552198
71.48825,-140.95726000000005,2017,25,0.65128005
71.77275,-142.0625,2017,25,0.76054543
72.04974,-143.20224,2017,25,0.6643340999999999
72.3195,-144.37701,2017,25,0.56223154
72.58125,-145.5875,2017,25,1.1144180000000001
72.83475,-146.8335,2017,25,0.7666363
73.07975,-148.11674,2017,25,0.8518710999999999
73.316505,-149.436,2017,25,0.9214791999999999
73.5435,-150.79225,2017,25,0.8116359000000001
73.76075,-152.18576000000004,2017,25,0.7752885
73.968,-153.61575,2017,25,0.85953623
74.16525,-155.08223999999996,2017,25,0.7605615
74.35174599999998,-156.58426,2017,25,0.721238
69.638504,-133.196,2017,25,1.4933268999999998
69.97,-134.0835,2017,25,0.8590698
70.29625,-135.0,2017,25,0.628617
70.61700400000002,-135.947,2017,25,0.56671333
70.93200999999998,-136.92525,2017,25,0.86528575
71.24126,-137.93576000000002,2017,25,0.731749
71.544495,-138.97925,2017,25,0.60193366
71.840744,-140.05725,2017,25,0.5724355
72.13075,-141.1705,2017,25,0.67133576
72.412994,-142.319,2017,25,0.6596945
72.68825,-143.50476,2017,25,0.6555219
72.955505,-144.72775,2017,25,0.85483694
